2026-03-25 08:02:18 | INFO     | mangabuff | ======================================================================
2026-03-25 08:44:47 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 08:44:50 | INFO     | mangabuff | Буст-карта загружена: Луна (ID: 125509)
2026-03-25 08:44:50 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 08:44:50 | INFO     | mangabuff | Владельцев: 1278, Желающих: 26
2026-03-25 08:44:50 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 08:44:50 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 08:44:52 | INFO     | mangabuff | ======================================================================
2026-03-25 08:44:52 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 08:44:52 | INFO     | mangabuff | Карта: Луна (ID: 125509)
2026-03-25 08:44:52 | INFO     | mangabuff | Обработка карты: Луна (ID: 125509)
2026-03-25 08:44:52 | INFO     | mangabuff | Начало обработки владельцев карты 125509
2026-03-25 08:44:53 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=26 (норм: 26)
2026-03-25 08:44:53 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3804
2026-03-25 08:44:53 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 26, normalized: 26)
2026-03-25 08:44:53 | DEBUG    | mangabuff | Парсинг карты: Цветы (ID: 200258)
2026-03-25 08:44:54 | DEBUG    | mangabuff | Альтернатива обновлена: Цветы (33)
2026-03-25 08:44:54 | DEBUG    | mangabuff | Парсинг карты: Митсубоши (ID: 300781)
2026-03-25 08:44:54 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Митсубоши (0 желающих) после 2 проверок
2026-03-25 08:44:55 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=26 (норм: 26)
2026-03-25 08:44:55 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3802
2026-03-25 08:44:55 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 26, normalized: 26)
2026-03-25 08:44:56 | DEBUG    | mangabuff | Парсинг карты: Книга (ID: 205204)
2026-03-25 08:44:56 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Книга (2 желающих) после 1 проверок
2026-03-25 08:45:07 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=26 (норм: 26)
2026-03-25 08:45:07 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3801
2026-03-25 08:45:07 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 26, normalized: 26)
2026-03-25 08:45:07 | DEBUG    | mangabuff | Парсинг карты: Замок (ID: 199968)
2026-03-25 08:45:08 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Замок (17 желающих) после 1 проверок
2026-03-25 08:45:18 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=26 (норм: 26)
2026-03-25 08:45:19 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3800
2026-03-25 08:45:19 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 26, normalized: 26)
2026-03-25 08:45:19 | DEBUG    | mangabuff | Парсинг карты: Фоукс (ID: 105141)
2026-03-25 08:45:19 | DEBUG    | mangabuff | Карта Фоукс пропущена: 570 желающих
2026-03-25 08:45:19 | DEBUG    | mangabuff | Парсинг карты: Кулон (ID: 231978)
2026-03-25 08:45:20 | DEBUG    | mangabuff | Альтернатива обновлена: Кулон (28)
2026-03-25 08:45:20 | DEBUG    | mangabuff | Парсинг карты: Тачибана (ID: 86364)
2026-03-25 08:45:20 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Тачибана (1 желающих) после 3 проверок
2026-03-25 08:45:31 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=26 (норм: 26)
2026-03-25 08:45:31 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3797
2026-03-25 08:45:31 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 26, normalized: 26)
2026-03-25 08:45:32 | DEBUG    | mangabuff | Парсинг карты: Рубин (ID: 58286)
2026-03-25 08:45:32 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Рубин (1 желающих) после 1 проверок
2026-03-25 08:45:48 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=26 (норм: 26)
2026-03-25 08:45:48 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3796
2026-03-25 08:45:48 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 26, normalized: 26)
2026-03-25 08:45:48 | DEBUG    | mangabuff | Парсинг карты: Небо (ID: 170001)
2026-03-25 08:45:49 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Небо (6 желающих) после 1 проверок
2026-03-25 08:45:59 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=26 (норм: 26)
2026-03-25 08:45:59 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3795
2026-03-25 08:45:59 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 26, normalized: 26)
2026-03-25 08:45:59 | DEBUG    | mangabuff | Парсинг карты: Сладость (ID: 101928)
2026-03-25 08:46:01 | DEBUG    | mangabuff | Карта Сладость пропущена: 160 желающих
2026-03-25 08:46:01 | DEBUG    | mangabuff | Парсинг карты: Ён Вукен (ID: 259841)
2026-03-25 08:46:01 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ён Вукен (3 желающих) после 2 проверок
2026-03-25 08:46:10 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=26 (норм: 26)
2026-03-25 08:46:10 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3793
2026-03-25 08:46:10 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 26, normalized: 26)
2026-03-25 08:46:10 | DEBUG    | mangabuff | Парсинг карты: Беседка (ID: 101709)
2026-03-25 08:46:10 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Беседка (3 желающих) после 1 проверок
2026-03-25 08:46:21 | INFO     | mangabuff | Начало выбора карты: rank=E, target_wanters=26 (норм: 26)
2026-03-25 08:46:21 | INFO     | mangabuff | Доступно непропарсенных карт ранга E: 3792
2026-03-25 08:46:21 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 26, normalized: 26)
2026-03-25 08:46:21 | DEBUG    | mangabuff | Парсинг карты: Айрис (ID: 137401)
2026-03-25 08:46:21 | DEBUG    | mangabuff | Альтернатива обновлена: Айрис (55)
2026-03-25 08:46:22 | DEBUG    | mangabuff | Парсинг карты: Белоснежка (ID: 256736)
2026-03-25 08:46:22 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Белоснежка (10 желающих) после 2 проверок
2026-03-25 08:46:34 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-03-25 08:46:34 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-25 08:46:34 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 08:46:34 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 08:46:34 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 08:46:40 | INFO     | mangabuff | Буст-карта загружена: Шираюки (ID: 130628)
2026-03-25 08:46:40 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 08:46:40 | INFO     | mangabuff | Владельцев: 1530, Желающих: 140
2026-03-25 08:46:40 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 08:46:40 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 08:46:42 | INFO     | mangabuff | ======================================================================
2026-03-25 08:46:42 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 08:46:42 | INFO     | mangabuff | Карта: Шираюки (ID: 130628)
2026-03-25 08:46:42 | INFO     | mangabuff | Обработка карты: Шираюки (ID: 130628)
2026-03-25 08:46:43 | INFO     | mangabuff | Начало обработки владельцев карты 130628
2026-03-25 08:46:56 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=140 (норм: 140)
2026-03-25 08:46:56 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2246
2026-03-25 08:46:56 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 140, normalized: 140)
2026-03-25 08:46:56 | DEBUG    | mangabuff | Парсинг карты: Льюис (ID: 342700)
2026-03-25 08:46:58 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Льюис (0 желающих) после 1 проверок
2026-03-25 08:47:00 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=140 (норм: 140)
2026-03-25 08:47:00 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2245
2026-03-25 08:47:00 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 140, normalized: 140)
2026-03-25 08:47:00 | DEBUG    | mangabuff | Парсинг карты: Миражен (ID: 7519)
2026-03-25 08:47:01 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Миражен (32 желающих) после 1 проверок
2026-03-25 08:47:11 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=140 (норм: 140)
2026-03-25 08:47:12 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2244
2026-03-25 08:47:12 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 140, normalized: 140)
2026-03-25 08:47:12 | DEBUG    | mangabuff | Парсинг карты: Со Йехён (ID: 226481)
2026-03-25 08:47:12 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Со Йехён (27 желающих) после 1 проверок
2026-03-25 08:47:24 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=140 (норм: 140)
2026-03-25 08:47:24 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2243
2026-03-25 08:47:24 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 140, normalized: 140)
2026-03-25 08:47:24 | DEBUG    | mangabuff | Парсинг карты: Ли Чжухван (ID: 243492)
2026-03-25 08:47:25 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ли Чжухван (1 желающих) после 1 проверок
2026-03-25 08:47:35 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=140 (норм: 140)
2026-03-25 08:47:35 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2242
2026-03-25 08:47:35 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 140, normalized: 140)
2026-03-25 08:47:35 | DEBUG    | mangabuff | Парсинг карты: Ран (ID: 10525)
2026-03-25 08:47:36 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ран (41 желающих) после 1 проверок
2026-03-25 08:47:45 | INFO     | mangabuff | ⚡ Обнаружено прерывание: карта изменилась
2026-03-25 08:47:45 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 08:47:45 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 08:47:45 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 08:47:48 | INFO     | mangabuff | Буст-карта загружена: Дотэр Рузлас (ID: 301578)
